Timestamp for sample frequency every 1 min,Temperature_Celsius,Relative_Humidity
2020-05-30 14:04:00,26.8,47.1
2020-05-30 14:05:00,26.8,47.2
2020-05-30 14:06:00,26.9,47.1
2020-05-30 14:07:00,26.9,46.9
2020-05-30 14:08:00,26.9,47.4
2020-05-30 14:09:00,26.9,46
2020-05-30 14:10:00,26.9,46.3
2020-05-30 14:11:00,26.9,46
2020-05-30 14:12:00,26.9,46.3
2020-05-30 14:13:00,26.9,45.1
2020-05-30 14:14:00,26.8,44.4
2020-05-30 14:15:00,26.8,43.3
2020-05-30 14:16:00,26.7,43.2
2020-05-30 14:17:00,26.7,43.1
2020-05-30 14:18:00,26.7,43
2020-05-30 14:19:00,26.6,43.4
2020-05-30 14:20:00,26.6,43.8
2020-05-30 14:21:00,26.6,43.7
2020-05-30 14:22:00,26.6,44.8
2020-05-30 14:23:00,26.7,44.6
2020-05-30 14:24:00,26.7,44.6
2020-05-30 14:25:00,26.7,44.7
2020-05-30 14:26:00,26.8,45.5
2020-05-30 14:27:00,26.8,45.9
2020-05-30 14:28:00,26.8,45.7
2020-05-30 14:29:00,26.9,45.5
2020-05-30 14:30:00,26.9,45.2
2020-05-30 14:31:00,26.9,45.8
2020-05-30 14:32:00,26.9,46.1
2020-05-30 14:33:00,27,45.9
2020-05-30 14:34:00,27,46.3
2020-05-30 14:35:00,27,46.7
2020-05-30 14:36:00,27,46.8
2020-05-30 14:37:00,27,47.5
2020-05-30 14:38:00,27,45.8
2020-05-30 14:39:00,27,45.2
2020-05-30 14:40:00,27,45.4
2020-05-30 14:41:00,27,44.7
2020-05-30 14:42:00,26.9,43.4
2020-05-30 14:43:00,26.9,42.9
2020-05-30 14:44:00,26.8,42.7
2020-05-30 14:45:00,26.8,43.1
2020-05-30 14:46:00,26.8,42.8
2020-05-30 14:47:00,26.8,42.9
2020-05-30 14:48:00,26.7,43.4
2020-05-30 14:49:00,26.7,43.8
2020-05-30 14:50:00,26.7,44.2
2020-05-30 14:51:00,26.8,44.8
2020-05-30 14:52:00,26.8,45.1
2020-05-30 14:53:00,26.8,45
2020-05-30 14:54:00,26.8,43.4
2020-05-30 14:55:00,26.8,43.2
2020-05-30 14:56:00,26.8,43.9
2020-05-30 14:57:00,26.8,43.7
2020-05-30 14:58:00,26.8,43.2
2020-05-30 14:59:00,26.8,42.8
2020-05-30 15:00:00,26.8,42.3
2020-05-30 15:01:00,26.8,41.7
2020-05-30 15:02:00,26.8,41
2020-05-30 15:03:00,26.8,41.3
2020-05-30 15:04:00,26.8,41.8
2020-05-30 15:05:00,26.8,42.1
2020-05-30 15:06:00,26.8,41.5
2020-05-30 15:07:00,26.8,41.2
2020-05-30 15:08:00,26.8,41.3
2020-05-30 15:09:00,26.8,41.4
2020-05-30 15:10:00,26.8,41.6
2020-05-30 15:11:00,26.9,41.2
2020-05-30 15:12:00,26.8,41.2
2020-05-30 15:13:00,26.8,41
2020-05-30 15:14:00,26.9,40.9
2020-05-30 15:15:00,26.9,41.2
2020-05-30 15:16:00,26.9,41.3
2020-05-30 15:17:00,26.9,40.8
2020-05-30 15:18:00,26.9,40.2
2020-05-30 15:19:00,26.8,39.9
2020-05-30 15:20:00,26.8,39.9
2020-05-30 15:21:00,26.8,40.1
2020-05-30 15:22:00,26.8,39.9
2020-05-30 15:23:00,26.8,40.5
2020-05-30 15:24:00,26.8,40.7
2020-05-30 15:25:00,26.9,40.7
2020-05-30 15:26:00,26.9,40.6
2020-05-30 15:27:00,26.9,40.5
2020-05-30 15:28:00,26.9,40.2
2020-05-30 15:29:00,26.8,40.1
2020-05-30 15:30:00,26.9,40.4
2020-05-30 15:31:00,26.8,39.8
2020-05-30 15:32:00,26.8,39.4
2020-05-30 15:33:00,26.8,39.6
2020-05-30 15:34:00,26.8,39.5
2020-05-30 15:35:00,26.8,39.3
2020-05-30 15:36:00,26.8,39
2020-05-30 15:37:00,26.8,39
2020-05-30 15:38:00,26.8,38.1
2020-05-30 15:39:00,26.8,38.8
2020-05-30 15:40:00,26.7,38.3
2020-05-30 15:41:00,26.7,38.2
2020-05-30 15:42:00,26.7,38.6
2020-05-30 15:43:00,26.7,38.8
2020-05-30 15:44:00,26.8,38.8
2020-05-30 15:45:00,26.7,39.6
2020-05-30 15:46:00,26.8,39.9
2020-05-30 15:47:00,26.8,40.2
2020-05-30 15:48:00,26.8,40.9
2020-05-30 15:49:00,26.8,40.9
2020-05-30 15:50:00,26.8,40.7
2020-05-30 15:51:00,26.8,41.2
2020-05-30 15:52:00,26.8,41.4
2020-05-30 15:53:00,26.8,41.4
2020-05-30 15:54:00,26.8,40
2020-05-30 15:55:00,26.8,40.4
2020-05-30 15:56:00,26.8,40.1
2020-05-30 15:57:00,26.8,39.7
2020-05-30 15:58:00,26.8,39.6
2020-05-30 15:59:00,26.7,38.7
2020-05-30 16:00:00,26.7,39.4
2020-05-30 16:01:00,26.7,39.9
2020-05-30 16:02:00,26.7,38.5
2020-05-30 16:03:00,26.7,38.6
2020-05-30 16:04:00,26.6,38.3
2020-05-30 16:05:00,26.6,38.7
2020-05-30 16:06:00,26.6,38.5
2020-05-30 16:07:00,26.6,39
2020-05-30 16:08:00,26.6,38.7
2020-05-30 16:09:00,26.6,39
2020-05-30 16:10:00,26.6,39.2
2020-05-30 16:11:00,26.6,39
2020-05-30 16:12:00,26.6,38.7
2020-05-30 16:13:00,26.5,38.7
2020-05-30 16:14:00,26.6,39.1
2020-05-30 16:15:00,26.6,39.4
2020-05-30 16:16:00,26.6,40
2020-05-30 16:17:00,26.6,40.2
2020-05-30 16:18:00,26.6,39.7
2020-05-30 16:19:00,26.6,39.8
2020-05-30 16:20:00,26.6,39
2020-05-30 16:21:00,26.6,38.8
2020-05-30 16:22:00,26.6,38.3
2020-05-30 16:23:00,26.5,38.2
2020-05-30 16:24:00,26.5,37.9
2020-05-30 16:25:00,26.5,38.2
2020-05-30 16:26:00,26.5,38
2020-05-30 16:27:00,26.5,38.1
2020-05-30 16:28:00,26.5,38.4
2020-05-30 16:29:00,26.5,38.1
2020-05-30 16:30:00,26.5,37.7
2020-05-30 16:31:00,26.5,38.3
2020-05-30 16:32:00,26.5,38.6
2020-05-30 16:33:00,26.5,38.9
2020-05-30 16:34:00,26.5,39.1
2020-05-30 16:35:00,26.5,38.9
2020-05-30 16:36:00,26.5,39.2
2020-05-30 16:37:00,26.5,39.4
2020-05-30 16:38:00,26.5,39.2
2020-05-30 16:39:00,26.4,39.1
2020-05-30 16:40:00,26.4,39.2
2020-05-30 16:41:00,26.4,39
2020-05-30 16:42:00,26.3,39.5
2020-05-30 16:43:00,26.3,39.9
2020-05-30 16:44:00,26.2,40.4
2020-05-30 16:45:00,26.2,40.4
2020-05-30 16:46:00,26.1,40.2
2020-05-30 16:47:00,26.1,40.1
2020-05-30 16:48:00,26.1,39.6
2020-05-30 16:49:00,26.1,39.6
2020-05-30 16:50:00,26,39.8
2020-05-30 16:51:00,26,40.1
2020-05-30 16:52:00,26,39.8
2020-05-30 16:53:00,26,40.2
2020-05-30 16:54:00,26,40.4
2020-05-30 16:55:00,26,40.5
2020-05-30 16:56:00,26.1,40.5
2020-05-30 16:57:00,26.1,40
2020-05-30 16:58:00,26.1,40.4
2020-05-30 16:59:00,26.1,40.8
2020-05-30 17:00:00,26.1,40.3
2020-05-30 17:01:00,26.1,40
2020-05-30 17:02:00,26,40.1
2020-05-30 17:03:00,26,40.3
2020-05-30 17:04:00,26,39.9
2020-05-30 17:05:00,26,40
2020-05-30 17:06:00,26,39.5
2020-05-30 17:07:00,26,40.3
2020-05-30 17:08:00,26.1,39.8
2020-05-30 17:09:00,26,40.4
2020-05-30 17:10:00,26,40.9
2020-05-30 17:11:00,26,41.2
2020-05-30 17:12:00,26,40.6
2020-05-30 17:13:00,26.1,41.4
2020-05-30 17:14:00,26.1,41.1
2020-05-30 17:15:00,26.1,41
2020-05-30 17:16:00,26.1,41.1
2020-05-30 17:17:00,26.1,41.1
2020-05-30 17:18:00,26,41.1
2020-05-30 17:19:00,26,40.9
2020-05-30 17:20:00,26,41
2020-05-30 17:21:00,26,40.3
2020-05-30 17:22:00,25.9,41
2020-05-30 17:23:00,25.9,41.8
2020-05-30 17:24:00,25.9,42
2020-05-30 17:25:00,25.9,41.4
2020-05-30 17:26:00,25.8,41.1
2020-05-30 17:27:00,25.8,41.6
2020-05-30 17:28:00,25.7,41.4
2020-05-30 17:29:00,25.7,41.4
2020-05-30 17:30:00,25.6,41.5
2020-05-30 17:31:00,25.6,41.2
2020-05-30 17:32:00,25.6,41.8
2020-05-30 17:33:00,25.6,42
2020-05-30 17:34:00,25.5,41.1
2020-05-30 17:35:00,25.5,41.1
2020-05-30 17:36:00,25.5,40.3
2020-05-30 17:37:00,25.5,40
2020-05-30 17:38:00,25.5,39.7
2020-05-30 17:39:00,25.5,40.1
2020-05-30 17:40:00,25.4,39.8
2020-05-30 17:41:00,25.4,39.7
2020-05-30 17:42:00,25.4,39.7
2020-05-30 17:43:00,25.4,39.7
2020-05-30 17:44:00,25.4,40.1
2020-05-30 17:45:00,25.5,40.1
2020-05-30 17:46:00,25.4,40
2020-05-30 17:47:00,25.4,40.1
2020-05-30 17:48:00,25.4,40.4
2020-05-30 17:49:00,25.4,39.9
2020-05-30 17:50:00,25.4,39.9
2020-05-30 17:51:00,25.4,39.7
2020-05-30 17:52:00,25.3,40
2020-05-30 17:53:00,25.3,40.2
2020-05-30 17:54:00,25.3,40.1
2020-05-30 17:55:00,25.3,40.2
2020-05-30 17:56:00,25.3,40.6
2020-05-30 17:57:00,25.3,40.6
2020-05-30 17:58:00,25.3,40.6
2020-05-30 17:59:00,25.3,40.8
2020-05-30 18:00:00,25.3,41
2020-05-30 18:01:00,25.3,41.2
2020-05-30 18:02:00,25.3,40.8
2020-05-30 18:03:00,25.4,40.5
2020-05-30 18:04:00,25.4,40.7
2020-05-30 18:05:00,25.4,40.4
2020-05-30 18:06:00,25.4,39.9
2020-05-30 18:07:00,25.4,39.8
2020-05-30 18:08:00,25.4,39.8
2020-05-30 18:09:00,25.4,39.8
2020-05-30 18:10:00,25.5,39.9
2020-05-30 18:11:00,25.5,39.7
2020-05-30 18:12:00,25.5,39
2020-05-30 18:13:00,25.5,38.6
2020-05-30 18:14:00,25.5,38.1
2020-05-30 18:15:00,25.6,38.3
2020-05-30 18:16:00,25.6,38.3
2020-05-30 18:17:00,25.6,38.5
2020-05-30 18:18:00,25.6,38.4
2020-05-30 18:19:00,25.6,38.2
2020-05-30 18:20:00,25.6,38.6
2020-05-30 18:21:00,25.6,38.8
2020-05-30 18:22:00,25.6,39.1
2020-05-30 18:23:00,25.7,39.4
2020-05-30 18:24:00,25.7,39.6
2020-05-30 18:25:00,25.7,38.9
2020-05-30 18:26:00,25.7,39.2
2020-05-30 18:27:00,25.7,38.9
2020-05-30 18:28:00,25.7,39
2020-05-30 18:29:00,25.7,38.9
2020-05-30 18:30:00,25.8,38.9
2020-05-30 18:31:00,25.8,38.7
2020-05-30 18:32:00,25.8,38.8
2020-05-30 18:33:00,25.8,38.8
2020-05-30 18:34:00,25.8,38.4
2020-05-30 18:35:00,25.8,38.7
2020-05-30 18:36:00,25.8,38.8
2020-05-30 18:37:00,25.8,39
2020-05-30 18:38:00,25.8,38.7
2020-05-30 18:39:00,25.8,38.8
2020-05-30 18:40:00,25.8,39.1
2020-05-30 18:41:00,25.7,39.3
2020-05-30 18:42:00,25.7,38.9
2020-05-30 18:43:00,25.7,39
2020-05-30 18:44:00,25.6,39.1
2020-05-30 18:45:00,25.6,39.5
2020-05-30 18:46:00,25.6,39.5
2020-05-30 18:47:00,25.6,39.4
2020-05-30 18:48:00,25.6,39.2
2020-05-30 18:49:00,25.6,39.2
2020-05-30 18:50:00,25.6,39
2020-05-30 18:51:00,25.6,38.8
2020-05-30 18:52:00,25.6,38.8
2020-05-30 18:53:00,25.6,38.7
2020-05-30 18:54:00,25.6,39.1
2020-05-30 18:55:00,25.6,38.8
2020-05-30 18:56:00,25.6,38.7
2020-05-30 18:57:00,25.6,38.7
2020-05-30 18:58:00,25.6,38.7
2020-05-30 18:59:00,25.6,38.4
2020-05-30 19:00:00,25.6,38.5
2020-05-30 19:01:00,25.6,39.1
2020-05-30 19:02:00,25.6,39.2
2020-05-30 19:03:00,25.6,39.5
2020-05-30 19:04:00,25.5,39.5
2020-05-30 19:05:00,25.5,39.2
2020-05-30 19:06:00,25.5,39.1
2020-05-30 19:07:00,25.5,39.3
2020-05-30 19:08:00,25.5,39.5
2020-05-30 19:09:00,25.5,39.2
2020-05-30 19:10:00,25.5,39.1
2020-05-30 19:11:00,25.5,39.2
2020-05-30 19:12:00,25.5,39.4
2020-05-30 19:13:00,25.5,39.5
2020-05-30 19:14:00,25.5,39.9
2020-05-30 19:15:00,25.5,40.2
2020-05-30 19:16:00,25.5,40.2
2020-05-30 19:17:00,25.5,40.4
2020-05-30 19:18:00,25.5,40.4
2020-05-30 19:19:00,25.5,40.6
2020-05-30 19:20:00,25.5,40.9
2020-05-30 19:21:00,25.5,40.8
2020-05-30 19:22:00,25.5,41.2
2020-05-30 19:23:00,25.5,41.3
2020-05-30 19:24:00,25.5,41.6
2020-05-30 19:25:00,25.5,41.8
2020-05-30 19:26:00,25.5,42.1
2020-05-30 19:27:00,25.5,42.1
2020-05-30 19:28:00,25.5,42.5
2020-05-30 19:29:00,25.5,42.5
2020-05-30 19:30:00,25.5,42.7
2020-05-30 19:31:00,25.5,42.8
2020-05-30 19:32:00,25.5,43.4
2020-05-30 19:33:00,25.5,43.2
2020-05-30 19:34:00,25.5,43.2
2020-05-30 19:35:00,25.5,43.7
2020-05-30 19:36:00,25.5,43.9
2020-05-30 19:37:00,25.5,44.2
2020-05-30 19:38:00,25.5,44.5
2020-05-30 19:39:00,25.5,44.9
2020-05-30 19:40:00,25.4,45.5
2020-05-30 19:41:00,25.4,45.6
2020-05-30 19:42:00,25.4,45.7
2020-05-30 19:43:00,25.4,45.8
2020-05-30 19:44:00,25.4,45.8
2020-05-30 19:45:00,25.4,46
2020-05-30 19:46:00,25.4,46.1
2020-05-30 19:47:00,25.4,46.4
2020-05-30 19:48:00,25.4,46.6
2020-05-30 19:49:00,25.4,46.6
2020-05-30 19:50:00,25.4,46.7
2020-05-30 19:51:00,25.4,46.8
2020-05-30 19:52:00,25.4,46.7
2020-05-30 19:53:00,25.4,46.8
2020-05-30 19:54:00,25.4,46.8
2020-05-30 19:55:00,25.4,46.9
2020-05-30 19:56:00,25.5,47.1
2020-05-30 19:57:00,25.5,47.2
2020-05-30 19:58:00,25.4,47.3
2020-05-30 19:59:00,25.5,47.2
2020-05-30 20:00:00,25.4,47.4
2020-05-30 20:01:00,25.5,47.5
2020-05-30 20:02:00,25.5,47.7
2020-05-30 20:03:00,25.5,47.7
2020-05-30 20:04:00,25.4,47.8
2020-05-30 20:05:00,25.5,47.9
2020-05-30 20:06:00,25.5,48
2020-05-30 20:07:00,25.4,48.1
2020-05-30 20:08:00,25.4,48.3
2020-05-30 20:09:00,25.4,48.4
2020-05-30 20:10:00,25.4,48.6
2020-05-30 20:11:00,25.4,48.6
2020-05-30 20:12:00,25.4,48.7
2020-05-30 20:13:00,25.4,48.7
2020-05-30 20:14:00,25.4,48.7
2020-05-30 20:15:00,25.4,48.9
2020-05-30 20:16:00,25.4,49
2020-05-30 20:17:00,25.4,49
2020-05-30 20:18:00,25.3,49.1
2020-05-30 20:19:00,25.3,49.1
2020-05-30 20:20:00,25.3,49.1
2020-05-30 20:21:00,25.3,49.3
2020-05-30 20:22:00,25.3,49.4
2020-05-30 20:23:00,25.3,49.6
2020-05-30 20:24:00,25.3,49.6
2020-05-30 20:25:00,25.2,49.6
2020-05-30 20:26:00,25.2,49.7
2020-05-30 20:27:00,25.2,49.7
2020-05-30 20:28:00,25.2,49.7
2020-05-30 20:29:00,25.2,49.7
2020-05-30 20:30:00,25.1,49.7
2020-05-30 20:31:00,25.1,49.9
2020-05-30 20:32:00,25.1,50
2020-05-30 20:33:00,25.1,50.1
2020-05-30 20:34:00,25.1,50.2
2020-05-30 20:35:00,25,50.1
2020-05-30 20:36:00,25,50.2
2020-05-30 20:37:00,25,50.3
2020-05-30 20:38:00,25,50.4
2020-05-30 20:39:00,25,50.5
2020-05-30 20:40:00,25,50.5
2020-05-30 20:41:00,25,50.6
2020-05-30 20:42:00,24.9,50.7
2020-05-30 20:43:00,24.9,50.8
2020-05-30 20:44:00,24.9,50.9
2020-05-30 20:45:00,24.8,51
2020-05-30 20:46:00,24.8,51.1
2020-05-30 20:47:00,24.8,51.2
2020-05-30 20:48:00,24.8,51.3
2020-05-30 20:49:00,24.8,51.4
2020-05-30 20:50:00,24.7,51.5
2020-05-30 20:51:00,24.7,51.5
2020-05-30 20:52:00,24.7,51.6
2020-05-30 20:53:00,24.7,51.7
2020-05-30 20:54:00,24.7,51.7
2020-05-30 20:55:00,24.6,51.8
2020-05-30 20:56:00,24.6,51.9
2020-05-30 20:57:00,24.6,51.9
2020-05-30 20:58:00,24.6,52
2020-05-30 20:59:00,24.6,52.1
2020-05-30 21:00:00,24.5,52.1
2020-05-30 21:01:00,24.5,52.3
2020-05-30 21:02:00,24.5,52.3
2020-05-30 21:03:00,24.5,52.5
2020-05-30 21:04:00,24.5,52.5
2020-05-30 21:05:00,24.5,52.6
2020-05-30 21:06:00,24.4,52.6
2020-05-30 21:07:00,24.4,52.7
2020-05-30 21:08:00,24.4,52.7
2020-05-30 21:09:00,24.4,52.8
2020-05-30 21:10:00,24.4,52.9
2020-05-30 21:11:00,24.4,53
2020-05-30 21:12:00,24.3,53.1
2020-05-30 21:13:00,24.3,53.1
2020-05-30 21:14:00,24.3,53.2
2020-05-30 21:15:00,24.3,53.3
2020-05-30 21:16:00,24.3,53.4
2020-05-30 21:17:00,24.2,53.5
2020-05-30 21:18:00,24.2,53.5
2020-05-30 21:19:00,24.2,53.6
2020-05-30 21:20:00,24.2,53.7
2020-05-30 21:21:00,24.1,53.7
2020-05-30 21:22:00,24.1,53.8
2020-05-30 21:23:00,24.1,53.8
2020-05-30 21:24:00,24.1,53.9
2020-05-30 21:25:00,24.1,54
2020-05-30 21:26:00,24,54
2020-05-30 21:27:00,24,54.2
2020-05-30 21:28:00,24,54.2
2020-05-30 21:29:00,24,54.3
2020-05-30 21:30:00,24,54.4
2020-05-30 21:31:00,24,54.5
2020-05-30 21:32:00,24,54.6
2020-05-30 21:33:00,23.9,54.7
2020-05-30 21:34:00,23.9,54.8
2020-05-30 21:35:00,23.9,54.9
2020-05-30 21:36:00,23.8,55
2020-05-30 21:37:00,23.8,55
2020-05-30 21:38:00,23.8,55.2
2020-05-30 21:39:00,23.8,55.2
2020-05-30 21:40:00,23.8,55.3
2020-05-30 21:41:00,23.7,55.4
2020-05-30 21:42:00,23.7,55.5
2020-05-30 21:43:00,23.7,55.6
2020-05-30 21:44:00,23.7,55.7
2020-05-30 21:45:00,23.7,55.8
2020-05-30 21:46:00,23.6,55.9
2020-05-30 21:47:00,23.6,55.8
2020-05-30 21:48:00,23.6,55.9
2020-05-30 21:49:00,23.6,56
2020-05-30 21:50:00,23.6,56.1
2020-05-30 21:51:00,23.5,56.2
2020-05-30 21:52:00,23.5,56.1
2020-05-30 21:53:00,23.5,56.2
2020-05-30 21:54:00,23.5,56.2
2020-05-30 21:55:00,23.5,56.3
2020-05-30 21:56:00,23.5,56.4
2020-05-30 21:57:00,23.5,56.6
2020-05-30 21:58:00,23.4,56.6
2020-05-30 21:59:00,23.4,56.7
2020-05-30 22:00:00,23.4,56.8
2020-05-30 22:01:00,23.4,56.8
2020-05-30 22:02:00,23.3,56.9
2020-05-30 22:03:00,23.3,56.9
2020-05-30 22:04:00,23.3,56.9
2020-05-30 22:05:00,23.3,57.1
2020-05-30 22:06:00,23.3,57.1
2020-05-30 22:07:00,23.3,57.1
2020-05-30 22:08:00,23.2,57.1
2020-05-30 22:09:00,23.2,57.3
2020-05-30 22:10:00,23.2,57.3
2020-05-30 22:11:00,23.2,57.4
2020-05-30 22:12:00,23.2,57.5
2020-05-30 22:13:00,23.1,57.5
2020-05-30 22:14:00,23.1,57.6
2020-05-30 22:15:00,23.1,57.7
2020-05-30 22:16:00,23.1,57.8
2020-05-30 22:17:00,23.1,57.9
2020-05-30 22:18:00,23,58
2020-05-30 22:19:00,23,58.1
2020-05-30 22:20:00,23,58
2020-05-30 22:21:00,23,58.1
2020-05-30 22:22:00,23,58.1
2020-05-30 22:23:00,23,58.3
2020-05-30 22:24:00,23,58.3
2020-05-30 22:25:00,22.9,58.4
2020-05-30 22:26:00,22.9,58.5
2020-05-30 22:27:00,22.9,58.5
2020-05-30 22:28:00,22.9,58.5
2020-05-30 22:29:00,22.9,58.6
2020-05-30 22:30:00,22.9,58.7
2020-05-30 22:31:00,22.8,58.8
2020-05-30 22:32:00,22.8,58.8
2020-05-30 22:33:00,22.8,58.8
2020-05-30 22:34:00,22.8,58.9
2020-05-30 22:35:00,22.8,58.9
2020-05-30 22:36:00,22.7,59
2020-05-30 22:37:00,22.7,59.1
2020-05-30 22:38:00,22.7,59.1
2020-05-30 22:39:00,22.7,59.1
2020-05-30 22:40:00,22.7,59.2
2020-05-30 22:41:00,22.7,59.2
2020-05-30 22:42:00,22.6,59.2
2020-05-30 22:43:00,22.6,59.3
2020-05-30 22:44:00,22.6,59.3
2020-05-30 22:45:00,22.6,59.4
2020-05-30 22:46:00,22.6,59.5
2020-05-30 22:47:00,22.6,59.4
2020-05-30 22:48:00,22.6,59.6
2020-05-30 22:49:00,22.5,59.7
2020-05-30 22:50:00,22.5,59.7
2020-05-30 22:51:00,22.5,59.7
2020-05-30 22:52:00,22.5,59.8
2020-05-30 22:53:00,22.5,59.8
2020-05-30 22:54:00,22.5,59.9
2020-05-30 22:55:00,22.5,59.9
2020-05-30 22:56:00,22.5,59.9
2020-05-30 22:57:00,22.4,59.9
2020-05-30 22:58:00,22.4,60
2020-05-30 22:59:00,22.4,60.1
2020-05-30 23:00:00,22.4,60.2
2020-05-30 23:01:00,22.3,60.3
2020-05-30 23:02:00,22.3,60.2
2020-05-30 23:03:00,22.3,60.3
2020-05-30 23:04:00,22.3,60.3
2020-05-30 23:05:00,22.3,60.4
2020-05-30 23:06:00,22.3,60.3
2020-05-30 23:07:00,22.3,60.5
2020-05-30 23:08:00,22.2,60.6
2020-05-30 23:09:00,22.2,60.5
2020-05-30 23:10:00,22.2,60.5
2020-05-30 23:11:00,22.2,60.7
2020-05-30 23:12:00,22.1,60.6
2020-05-30 23:13:00,22.1,60.7
2020-05-30 23:14:00,22.1,60.8
2020-05-30 23:15:00,22.1,60.9
2020-05-30 23:16:00,22.1,60.9
2020-05-30 23:17:00,22.1,61
2020-05-30 23:18:00,22.1,61
2020-05-30 23:19:00,22.1,61.1
2020-05-30 23:20:00,22,61.1
2020-05-30 23:21:00,22,61.1
2020-05-30 23:22:00,22,61.2
2020-05-30 23:23:00,22,61.1
2020-05-30 23:24:00,22,61.2
2020-05-30 23:25:00,22,61.3
2020-05-30 23:26:00,22,61.3
2020-05-30 23:27:00,22,61.2
2020-05-30 23:28:00,22,61.3
2020-05-30 23:29:00,22,61.4
2020-05-30 23:30:00,21.9,61.5
2020-05-30 23:31:00,21.9,61.5
2020-05-30 23:32:00,21.9,61.6
2020-05-30 23:33:00,21.9,61.5
2020-05-30 23:34:00,21.8,61.6
2020-05-30 23:35:00,21.8,61.6
2020-05-30 23:36:00,21.8,61.7
2020-05-30 23:37:00,21.8,61.7
2020-05-30 23:38:00,21.8,61.7
2020-05-30 23:39:00,21.8,61.7
2020-05-30 23:40:00,21.8,61.8
2020-05-30 23:41:00,21.7,61.8
2020-05-30 23:42:00,21.7,61.8
2020-05-30 23:43:00,21.7,61.9
2020-05-30 23:44:00,21.7,61.8
2020-05-30 23:45:00,21.7,62
2020-05-30 23:46:00,21.7,62
2020-05-30 23:47:00,21.7,62.1
2020-05-30 23:48:00,21.7,62
2020-05-30 23:49:00,21.6,62.1
2020-05-30 23:50:00,21.6,62.1
2020-05-30 23:51:00,21.6,62.2
2020-05-30 23:52:00,21.6,62.2
2020-05-30 23:53:00,21.6,62.2
2020-05-30 23:54:00,21.6,62.3
2020-05-30 23:55:00,21.6,62.3
2020-05-30 23:56:00,21.6,62.3
2020-05-30 23:57:00,21.6,62.3
2020-05-30 23:58:00,21.5,62.5
2020-05-30 23:59:00,21.5,62.3
2020-05-31 00:00:00,21.5,62.3
2020-05-31 00:01:00,21.5,62.4
2020-05-31 00:02:00,21.5,62.5
2020-05-31 00:03:00,21.5,62.4
2020-05-31 00:04:00,21.5,62.3
2020-05-31 00:05:00,21.5,62.4
2020-05-31 00:06:00,21.5,62.5
2020-05-31 00:07:00,21.5,62.6
2020-05-31 00:08:00,21.5,62.5
2020-05-31 00:09:00,21.5,62.4
2020-05-31 00:10:00,21.5,62.4
2020-05-31 00:11:00,21.4,62.5
2020-05-31 00:12:00,21.4,62.5
2020-05-31 00:13:00,21.4,62.6
2020-05-31 00:14:00,21.4,62.6
2020-05-31 00:15:00,21.4,62.5
2020-05-31 00:16:00,21.4,62.6
2020-05-31 00:17:00,21.4,62.6
2020-05-31 00:18:00,21.4,62.6
2020-05-31 00:19:00,21.4,62.5
2020-05-31 00:20:00,21.4,62.5
2020-05-31 00:21:00,21.3,62.5
2020-05-31 00:22:00,21.3,62.6
2020-05-31 00:23:00,21.3,62.6
2020-05-31 00:24:00,21.3,62.4
2020-05-31 00:25:00,21.3,62.5
2020-05-31 00:26:00,21.3,62.5
2020-05-31 00:27:00,21.3,62.6
2020-05-31 00:28:00,21.3,62.7
2020-05-31 00:29:00,21.3,62.7
2020-05-31 00:30:00,21.3,62.5
2020-05-31 00:31:00,21.3,62.6
2020-05-31 00:32:00,21.3,62.8
2020-05-31 00:33:00,21.3,62.9
2020-05-31 00:34:00,21.3,62.9
2020-05-31 00:35:00,21.3,62.8
2020-05-31 00:36:00,21.2,62.7
2020-05-31 00:37:00,21.2,62.8
2020-05-31 00:38:00,21.2,62.8
2020-05-31 00:39:00,21.2,62.7
2020-05-31 00:40:00,21.2,62.7
2020-05-31 00:41:00,21.2,62.8
2020-05-31 00:42:00,21.2,63
2020-05-31 00:43:00,21.2,62.7
2020-05-31 00:44:00,21.2,62.7
2020-05-31 00:45:00,21.2,62.5
2020-05-31 00:46:00,21.2,62.5
2020-05-31 00:47:00,21.2,62.6
2020-05-31 00:48:00,21.2,62.9
2020-05-31 00:49:00,21.2,62.8
2020-05-31 00:50:00,21.2,62.7
2020-05-31 00:51:00,21.2,62.6
2020-05-31 00:52:00,21.2,62.7
2020-05-31 00:53:00,21.2,63
2020-05-31 00:54:00,21.2,62.8
2020-05-31 00:55:00,21.2,62.8
2020-05-31 00:56:00,21.2,62.9
2020-05-31 00:57:00,21.1,62.9
2020-05-31 00:58:00,21.1,62.9
2020-05-31 00:59:00,21.1,62.9
2020-05-31 01:00:00,21.1,62.9
2020-05-31 01:01:00,21.1,62.9
2020-05-31 01:02:00,21.1,62.8
2020-05-31 01:03:00,21.1,63
2020-05-31 01:04:00,21.1,63.2
2020-05-31 01:05:00,21.1,63.1
2020-05-31 01:06:00,21.1,62.9
2020-05-31 01:07:00,21.1,63
2020-05-31 01:08:00,21.1,63.2
2020-05-31 01:09:00,21.1,63.3
2020-05-31 01:10:00,21.1,63.3
2020-05-31 01:11:00,21.1,63.3
2020-05-31 01:12:00,21.1,63.2
2020-05-31 01:13:00,21.1,63.1
2020-05-31 01:14:00,21.1,63.2
2020-05-31 01:15:00,21.1,63.1
2020-05-31 01:16:00,21.1,63.2
2020-05-31 01:17:00,21.1,63.1
2020-05-31 01:18:00,21.1,63.1
2020-05-31 01:19:00,21.1,63
